longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-09-01;20
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-10-01;19
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-11-01;23
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-12-01;20
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-01-01;23
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-02-01;20
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-03-01;25
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-04-01;25
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-05-01;25
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-06-01;26
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-07-01;22
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-08-01;22
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-09-01;23
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-10-01;23
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-11-01;27
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2012-12-01;21
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-01-01;21
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-02-01;18
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-03-01;24
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-04-01;23
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-05-01;23
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-06-01;23
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-07-01;22
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-08-01;22
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-09-01;22
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-10-01;22
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-11-01;23
-3.705000;40.346944;85;TMI;TEMPERATURA_MINIMA;2012-12-01;17
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-01-01;22
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-02-01;22
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-03-01;23
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-04-01;22
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-05-01;22
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-06-01;19
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-07-01;20
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-08-01;17
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-09-01;22
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-10-01;20
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-11-01;23
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2012-12-01;24
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-01-01;21
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-02-01;21
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-03-01;22
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-04-01;20
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-05-01;24
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-06-01;16
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-07-01;13
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-08-01;24
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-09-01;21
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-10-01;19
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-11-01;11
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2012-12-01;12
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-01-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-02-01;18
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-03-01;20
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-04-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-05-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-06-01;19
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-07-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-08-01;22
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-09-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-10-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-11-01;21
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2012-12-01;19
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-01-01;23
