longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.717420;40.439359;89;LL;PRECIPITACION;2003-06-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-07-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-08-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-09-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-10-01;10.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-11-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-12-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-01-01;1.500
-3.749167;40.420000;89;LL;PRECIPITACION;2003-02-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-03-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-04-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-05-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-06-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-07-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-08-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-09-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-10-01;9.100
-3.749167;40.420000;89;LL;PRECIPITACION;2003-11-01;0.00
-3.749167;40.420000;89;LL;PRECIPITACION;2003-12-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-01-01;3.100
-3.602500;40.379444;89;LL;PRECIPITACION;2003-02-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-03-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-04-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-05-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-06-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-07-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-08-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-09-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-10-01;1.900
-3.602500;40.379444;89;LL;PRECIPITACION;2003-11-01;0.00
-3.602500;40.379444;89;LL;PRECIPITACION;2003-12-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-01-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-02-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-03-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-04-01;4.000
-3.691945;40.422501;89;LL;PRECIPITACION;2004-05-01;10.50
-3.691945;40.422501;89;LL;PRECIPITACION;2004-06-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-07-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-08-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-09-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-10-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-11-01;0.00
-3.691945;40.422501;89;LL;PRECIPITACION;2004-12-01;.500
-3.712222;40.424167;89;LL;PRECIPITACION;2004-01-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-02-01;.500
-3.712222;40.424167;89;LL;PRECIPITACION;2004-03-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-04-01;4.500
-3.712222;40.424167;89;LL;PRECIPITACION;2004-05-01;10.50
-3.712222;40.424167;89;LL;PRECIPITACION;2004-06-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-07-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-08-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-09-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-10-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-11-01;0.00
-3.712222;40.424167;89;LL;PRECIPITACION;2004-12-01;.500
-3.711389;40.478333;89;LL;PRECIPITACION;2004-01-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-02-01;.500
-3.711389;40.478333;89;LL;PRECIPITACION;2004-03-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-04-01;3.000
-3.711389;40.478333;89;LL;PRECIPITACION;2004-05-01;8.500
-3.711389;40.478333;89;LL;PRECIPITACION;2004-06-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-07-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-08-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-09-01;0.00
