longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.420
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.380
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.270
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.310
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.270
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.230
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.270
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.500
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.600
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.510
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.500
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.300
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.370
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.230
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.200
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.300
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.280
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.360
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.450
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.620
-3.691945;40.409725;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.330
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.510
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.610
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.500
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.480
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.400
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.390
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.410
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.490
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.470
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.680
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.750
-3.690833;40.437778;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.500
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.380
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.330
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.490
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.530
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.370
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.320
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.410
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.460
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.330
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.680
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.800
-3.680278;40.421669;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.520
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.520
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.520
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.450
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.400
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.360
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.330
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.380
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.320
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.340
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.530
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.620
-3.682222;40.421667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.530
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.470
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.570
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.540
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.500
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.420
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.410
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.530
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.390
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.360
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.520
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.650
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.490
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.740
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.600
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.640
